805154069266518000,0,0,0,9,0,0,0,Negative
805150509132722000,1,0,0,1,0,0,0,Positive
805144440767652000,0,0,0,5,0,0,0,Negative
805135201328333000,0,2,0,2,0,0,0,Positive
805151214379876000,1,0,0,2,0,0,0,Negative
805141144564855000,1,1,0,2,0,0,0,Positive
805142473618100000,0,0,0,1,0,3,0,Negative
805154646180233000,0,1,1,0,0,0,0,Positive
805150241087488000,0,0,0,5,0,0,0,Negative
805143450698060000,0,1,0,0,0,0,0,Positive
805133421014118000,0,0,0,3,0,0,0,Negative
805139458714702000,1,0,0,2,0,0,0,Positive
804947174391890000,0,0,0,4,0,0,0,Negative
804944285674000000,0,0,0,1,0,0,0,Positive
805141369949917000,0,0,0,0,0,3,0,Negative
805150735440679000,1,0,0,3,0,0,1,Positive
805142262783078000,2,0,0,4,1,1,0,Negative
805143635083739000,1,1,0,4,0,0,0,Positive
804950607241028000,0,0,0,7,2,2,0,Negative
805133566765998000,0,0,0,7,0,0,0,Positive
805139895081730000,0,0,0,4,0,0,0,Negative
804945552391610000,0,0,0,8,0,0,0,Positive
805135127617610000,0,0,0,3,0,0,0,Positive
805137247322391000,0,0,0,1,0,3,0,Negative
805152302629851000,0,0,0,11,0,2,0,Negative
805144536687251000,2,0,0,5,1,0,2,Positive
804948038955528000,0,1,0,11,0,0,0,Negative
805133222665331000,0,0,0,2,0,0,0,Positive
805153461843198000,0,0,0,1,0,2,0,Negative
805131418040795000,0,0,0,4,3,0,2,Positive
804943544490349000,0,0,0,1,0,3,0,Negative
805144675447345000,1,0,0,2,0,0,1,Positive
805140584989999000,0,0,0,8,5,1,0,Negative
804950175458263000,0,0,0,6,0,0,0,Positive
804943583404913000,0,0,0,9,0,1,0,Negative
804945576915669000,2,0,0,2,0,0,1,Positive
804943801471160000,0,0,0,5,0,1,0,Negative
804945255229489000,0,1,0,7,0,1,1,Positive
805154844382216000,1,0,0,8,0,0,0,Negative
804943612832195000,1,0,0,8,0,0,0,Positive
805151511676408000,0,0,0,12,0,4,0,Negative
805137608988824000,0,0,0,6,0,0,0,Positive
804951593766502000,0,0,0,9,0,1,0,Negative
805099339827835000,2,1,0,4,0,0,0,Positive
805154207498113000,0,1,0,2,0,1,0,Negative
805138259282039000,0,0,0,3,1,0,1,Positive
805144964707611000,0,0,0,0,0,4,0,Negative
805134710460576000,2,0,1,4,0,0,0,Positive
805151764991410000,0,0,0,11,0,3,0,Negative
805153261342888000,1,0,0,3,0,0,0,Positive
804945478785888000,0,0,0,3,0,0,0,Negative
805144893572125000,0,0,2,4,0,0,0,Positive
804943650966770000,0,0,0,7,1,1,0,Negative
805143126734029000,0,0,0,10,0,1,0,Positive
805138850989351000,0,0,0,1,0,3,0,Negative
805152162477003000,0,0,0,10,0,0,0,Positive
804950045460075000,0,0,0,13,0,3,0,Negative
805134475873186000,1,1,0,2,0,0,0,Positive
805133551985299000,1,1,0,2,0,0,0,Positive
804939266832957000,1,0,0,9,1,2,0,Negative
804951220381254000,0,0,0,2,0,1,0,Negative
804949628063842000,0,0,0,6,0,0,1,Positive
804938788942135000,0,0,0,12,0,0,0,Negative
804948485439156000,0,1,0,8,0,1,1,Positive
804943543458529000,1,0,0,5,1,2,0,Negative
805151027171193000,0,0,0,6,0,0,0,Positive
804947756984975000,0,0,0,3,0,0,0,Negative
804939577689522000,0,0,0,11,2,0,1,Positive
805154861394362000,0,0,0,2,0,2,0,Negative
804947566945124000,0,2,0,3,0,0,0,Positive
805135808835551000,0,0,0,16,10,1,0,Negative
805137534951051000,0,0,2,4,0,0,0,Positive
804944120078664000,0,0,0,4,1,2,0,Negative
805150511955661000,0,0,0,0,0,0,0,Positive
805140380236784000,0,2,2,1,0,0,0,Negative
805134408583877000,0,0,0,0,0,0,0,Positive
805132057684931000,0,0,0,8,2,2,0,Negative
805138150372671000,0,0,0,10,0,1,0,Positive
805132000889860000,0,0,0,17,3,2,0,Negative
805139730639700000,1,0,0,7,0,0,1,Positive
805131516586160000,2,0,0,3,0,0,0,Negative
805131790478442000,0,0,0,2,0,0,0,Positive
805137318575219000,0,0,0,19,14,0,0,Negative
804949391828255000,2,0,0,3,0,0,2,Positive
805132077259690000,0,0,0,0,0,0,0,Positive
805141769218359000,0,0,0,4,0,3,0,Negative
804949586326364000,0,0,0,11,0,2,0,Negative
805153381287416000,2,0,1,3,0,0,0,Positive
805136021381906000,0,0,0,8,1,0,0,Negative
805141928530559000,0,0,0,2,0,0,1,Positive
805150440954430000,0,0,0,15,1,0,0,Negative
805131316698051000,0,0,0,10,1,0,0,Positive
805141419811864000,1,0,0,1,0,0,0,Negative
804951339029569000,1,0,0,0,0,0,1,Positive
805137451689726000,0,0,0,12,1,0,0,Negative
805150768382808000,1,0,0,6,0,2,0,Positive
805141897060688000,0,0,0,1,0,0,0,Negative
805142740073849000,1,0,0,0,0,0,0,Positive
804943614761648000,0,0,0,6,0,0,0,Negative
805144255853380000,0,0,0,3,0,0,0,Positive
805142865663799000,1,1,0,3,0,0,0,Positive
804938692917920000,0,0,0,7,0,0,0,Negative
805144294139040000,0,0,0,10,0,3,0,Negative
805143926927663000,1,0,0,0,0,0,0,Positive
805141763962839000,1,0,0,5,3,0,0,Negative
804948038573691000,0,0,0,6,2,0,4,Positive
805131805162672000,0,0,0,6,1,1,0,Negative
805152168390996000,0,0,0,10,0,0,0,Positive
805142977274413000,0,1,0,13,0,2,0,Negative
805141174767981000,0,0,0,3,0,0,1,Positive
804949167567237000,0,0,0,6,1,0,0,Negative
805143636069356000,1,1,0,4,0,0,0,Positive
804944737379684000,0,1,0,14,0,0,0,Negative
805143883390665000,1,0,0,11,1,0,0,Positive
805152531211031000,1,0,0,1,0,1,0,Negative
804945088908509000,2,1,0,1,0,0,1,Positive
805138158232871000,2,0,0,10,0,0,0,Negative
805142358073496000,1,0,0,1,0,0,0,Positive
804948127450952000,0,0,0,3,3,0,0,Positive
805142979275092000,0,0,0,8,0,1,0,Negative
805153949888090000,0,1,0,1,0,0,0,Positive
805131839618814000,0,0,0,0,0,0,0,Positive
804947641574552000,0,0,0,8,3,0,0,Negative
805144746347921000,0,0,0,10,0,0,0,Negative
805143534248595000,0,0,0,9,4,4,0,Negative
805153610879435000,1,1,0,0,0,0,0,Positive
805151601103082000,0,0,0,0,0,3,0,Negative
805133545920307000,1,1,0,2,0,0,0,Positive
805137815818424000,0,0,0,11,0,1,0,Negative
804950828398346000,0,0,0,8,0,0,0,Positive
805149989102043000,0,0,0,6,2,0,0,Negative
805131553697333000,0,1,1,1,0,0,1,Positive
804951664872620000,1,0,0,8,0,0,0,Negative
805154925923762000,2,3,0,0,0,0,0,Positive
805136733935379000,0,0,0,1,0,3,0,Negative
804946721738523000,0,0,0,3,0,0,1,Positive
805132621508412000,0,0,0,8,2,0,0,Negative
805150683557204000,1,1,0,3,0,0,0,Positive
805130995922063000,0,0,0,2,0,2,0,Negative
805134267873370000,0,0,0,1,0,0,0,Positive
804944388937945000,0,0,0,1,0,0,0,Negative
804949784918250000,0,0,0,0,0,0,1,Positive
805142497190027000,0,0,0,1,0,0,0,Negative
805152417729778000,1,0,0,12,1,0,0,Positive
805150801073029000,0,0,0,1,0,0,0,Negative
805137009497047000,0,0,0,1,0,0,0,Positive
805154436515557000,0,0,2,2,0,0,0,Positive
805153417337324000,0,0,0,11,1,3,0,Negative
805143541097828000,1,0,1,2,1,0,0,Negative
804945566765498000,2,0,0,2,0,0,1,Positive
805131319017554000,1,0,0,11,1,0,0,Positive
805133823021236000,0,0,0,14,0,3,0,Negative
804943614518432000,0,0,0,8,0,0,0,Negative
805138147851940000,0,0,0,10,0,1,0,Positive
805135945947152000,0,0,0,5,0,0,0,Negative
805099608120492000,1,1,0,4,1,0,1,Positive
805135610390278000,1,0,0,7,0,0,0,Positive
805155353436357000,1,0,0,0,0,3,0,Negative
805142234437943000,0,0,0,4,0,1,0,Negative
805133138783568000,2,0,0,0,0,0,0,Positive
804947570590032000,0,2,0,3,0,0,0,Positive
804951333052748000,1,1,0,2,0,0,0,Negative
805138552258515000,0,0,0,7,1,0,0,Negative
805153530168439000,2,1,0,3,0,0,1,Positive
805139543355773000,0,0,0,14,0,0,0,Negative
805141401923191000,0,0,0,2,0,0,1,Positive
805137922496270000,0,0,0,2,0,3,0,Negative
804947298237051000,1,0,0,2,0,0,0,Positive
805140307159482000,0,0,0,0,0,3,0,Negative
805134652289798000,0,0,0,2,0,0,0,Positive
805132566089110000,0,0,0,9,2,0,0,Negative
805144607751279000,1,0,0,9,0,0,0,Positive
805137134910775000,2,0,0,2,0,0,0,Negative
805133188666368000,2,0,0,0,0,0,0,Positive
805140803970421000,2,0,0,4,1,1,0,Negative
805136380942660000,0,0,0,13,4,0,0,Positive
805137926581584000,0,0,0,7,0,0,0,Negative
805131391230939000,0,0,0,0,0,0,0,Positive
805136208078705000,0,0,0,0,0,0,0,Positive
805142587686449000,0,0,0,1,0,0,0,Negative
805152834681446000,0,0,0,0,0,3,0,Negative
805154308203291000,0,1,0,2,0,0,1,Positive
805136018815021000,1,0,0,3,0,0,0,Negative
805154799993942000,1,0,0,3,1,0,1,Positive
804947409331687000,2,1,0,0,0,0,1,Positive
805140179660874000,2,0,0,4,1,0,0,Negative
805131694047162000,0,0,0,8,0,1,0,Negative
804943510118007000,1,0,0,1,0,0,0,Positive
805143600875061000,0,1,0,11,0,0,0,Negative
805143191292875000,1,0,0,7,0,0,0,Positive
805154410481455000,0,0,0,7,1,0,0,Negative
805141853460894000,2,0,0,2,0,0,0,Positive
805153960549970000,0,0,1,0,0,0,0,Negative
805155460684845000,1,0,0,5,0,1,2,Positive
805135829316333000,0,0,0,3,1,0,0,Negative
805099492873826000,0,1,0,1,0,1,0,Positive
805133096668365000,0,0,0,10,0,0,0,Positive
805132622313755000,0,0,0,3,1,2,0,Negative
805141451436946000,0,1,0,11,0,0,0,Negative
804939127280070000,1,0,0,1,0,0,0,Positive
805138142890107000,1,0,0,6,2,1,0,Negative
805137421037928000,2,0,0,4,0,0,1,Positive
804950643433701000,0,0,0,5,0,1,0,Negative
805155302748418000,0,0,0,3,0,0,0,Positive
805140553243435000,0,0,0,8,0,3,0,Negative
804950648106156000,0,0,0,1,0,0,2,Positive
805141886012752000,1,2,0,2,1,0,2,Positive
805140966118191000,0,0,0,2,0,0,0,Negative
804938313031418000,0,0,0,15,0,1,0,Negative
805141311640715000,1,0,0,1,0,0,0,Positive
804950193590284000,0,0,0,7,1,0,0,Negative
805133097805218000,0,0,0,2,0,0,0,Positive
805152172283302000,0,0,0,11,0,0,0,Positive
805154173033456000,1,0,0,3,0,0,1,Positive
805149971859276000,1,0,0,16,0,2,0,Negative
805099218050413000,0,0,0,5,1,0,0,Positive
805136091435176000,0,0,0,2,1,0,0,Negative
805152364458086000,0,0,0,6,1,1,0,Negative
805139688931598000,0,1,1,7,2,0,1,Negative
805133840029258000,0,1,0,0,0,0,1,Positive
805150148028432000,2,0,0,3,0,1,0,Negative
805150307848069000,1,0,0,1,0,0,0,Positive
805099407515455000,0,1,0,3,0,0,0,Positive
805155289804718000,0,0,0,14,1,3,0,Negative
804950100774716000,1,1,0,0,0,0,0,Negative
805134061618471000,1,0,0,0,0,0,0,Positive
805144846289830000,0,0,0,11,1,2,0,Negative
805139594421400000,0,0,0,7,5,0,0,Positive
805138737399206000,0,0,0,4,2,0,0,Negative
805143279276737000,0,0,0,7,0,1,1,Positive
805150545803670000,0,0,0,12,0,0,0,Negative
805137300661289000,0,0,0,5,0,0,0,Positive
804947099016110000,0,0,0,2,0,0,0,Negative
805133791630983000,4,1,0,5,0,0,0,Positive
805177357266993000,0,0,0,8,0,1,0,Negative
804951791381004000,0,0,0,4,0,0,1,Positive
805099565594518000,0,0,0,6,1,0,0,Negative
805153023647302000,0,0,0,0,0,0,0,Positive
805152155023897000,0,0,0,0,0,3,0,Negative
804949189352227000,2,0,1,1,0,0,0,Positive
805136677211542000,1,0,1,1,0,0,0,Negative
805132208637886000,0,1,0,0,0,0,0,Positive
805139873837498000,0,0,0,12,1,2,0,Negative
805155730353508000,4,2,0,2,0,0,0,Positive
805151720246538000,0,1,2,4,0,2,0,Negative
805137713880068000,1,0,0,1,0,0,0,Positive
805135331926286000,0,0,0,10,0,0,0,Negative
804948972615987000,1,0,0,0,0,0,0,Positive
805143732160987000,1,0,0,1,0,0,0,Negative
804947030913057000,0,0,0,1,0,0,1,Positive
805151910072353000,0,0,0,9,1,0,0,Negative
805131315087446000,0,0,0,9,1,0,0,Positive
805137134889926000,1,1,2,1,0,0,0,Positive
805154222283116000,0,0,0,8,2,0,0,Negative
805140298380743000,0,0,0,6,0,0,0,Negative
805099511769141000,2,2,0,0,0,0,0,Positive
805135657001685000,0,0,0,2,0,0,0,Negative
805138161345053000,1,0,0,11,0,0,0,Positive
804950341418500000,0,0,0,8,0,3,0,Negative
804951418876686000,1,1,0,1,0,0,1,Positive
805139650486632000,0,0,0,6,0,0,0,Negative
805152906139894000,0,0,0,8,0,0,0,Positive
805144294847873000,0,0,0,1,0,2,0,Negative
805132652210590000,1,0,0,2,0,1,0,Positive
805136912369468000,0,0,0,3,0,0,0,Negative
804950430606365000,1,0,0,0,0,0,0,Positive
804949316393648000,0,0,0,14,0,1,0,Negative
804948228559016000,1,1,0,4,0,0,0,Positive
805138126943289000,1,0,0,6,2,1,0,Negative
805137454412001000,0,0,0,5,1,0,0,Positive
805143136909595000,0,1,0,12,0,0,0,Negative
805155324072231000,0,0,0,7,0,0,0,Positive
805143549247443000,0,0,0,9,4,4,0,Negative
804949618987409000,1,0,0,10,1,0,0,Positive
805154236866687000,1,0,0,1,0,1,0,Negative
805134120091271000,0,0,0,2,0,0,3,Positive
804945090103955000,0,0,0,1,0,1,0,Negative
805145594750763000,2,0,1,5,0,0,1,Positive
805152056084460000,0,0,0,0,0,3,0,Negative
805154649665835000,1,0,0,3,0,0,0,Positive
805151471000060000,0,0,0,0,0,3,0,Negative
805138118667997000,1,0,0,11,0,0,0,Positive
805150927850238000,0,0,0,10,1,1,0,Negative
805144341794521000,1,1,0,1,0,0,0,Positive
805150450123043000,0,1,0,7,0,3,0,Negative
805131329515889000,0,0,0,14,0,0,1,Positive
804951891771879000,0,0,0,2,0,1,0,Negative
805131303641199000,1,0,0,9,1,0,0,Positive
805145295801741000,0,0,0,12,3,1,0,Negative
805136597234631000,1,0,0,1,0,0,0,Positive
805153504352436000,0,0,0,7,0,0,0,Negative
804938992076595000,1,0,0,4,1,0,0,Positive
805154727122129000,0,0,0,7,0,1,0,Negative
805151724776342000,2,1,0,2,0,0,0,Positive
804943536449798000,0,0,0,1,0,0,0,Positive
804951160549503000,0,0,0,8,1,0,0,Negative
805140396259021000,1,0,0,0,0,3,0,Negative
805149756037079000,1,0,0,7,1,0,0,Positive
805135783548097000,1,0,0,3,0,0,0,Negative
805132285611836000,1,1,2,2,0,0,2,Positive
805141960600088000,0,0,0,8,0,0,0,Negative
804946923450986000,0,2,0,2,0,0,1,Positive
805136522651595000,0,0,0,6,0,1,0,Negative
805150089484399000,0,1,0,4,0,0,0,Positive
804944318213554000,0,0,0,1,0,1,0,Negative
804947315542757000,0,0,0,5,0,0,1,Positive
805136425859551000,2,0,0,3,0,1,0,Negative
805155148876149000,2,0,0,0,0,0,0,Positive
805154229115617000,0,0,0,2,1,0,0,Negative
805138155137417000,0,0,0,10,0,1,0,Positive
804949608782643000,0,0,1,6,0,0,0,Negative
805133645925286000,0,0,0,8,0,1,1,Positive
805140375597941000,0,0,0,3,0,0,0,Positive
805135729890366000,1,0,0,1,0,1,0,Negative
805132336723620000,0,0,0,8,1,3,0,Negative
805154474515923000,1,0,1,4,0,0,0,Positive
805140927341875000,0,0,0,0,0,0,1,Positive
805155287200104000,1,0,0,7,0,0,0,Negative
805131889971437000,1,0,0,1,1,1,0,Negative
805137764312379000,0,0,0,4,0,0,0,Positive
805139434349924000,0,0,0,0,0,2,0,Negative
805134627644043000,2,0,1,3,0,0,0,Positive
805144830045286000,0,0,0,1,0,1,0,Negative
805138634001306000,1,0,0,5,0,0,2,Positive
805140845250875000,0,0,0,11,4,0,0,Negative
805131864226730000,2,2,0,2,0,0,0,Positive
805144771274699000,0,0,0,5,0,0,0,Negative
805149818125484000,0,1,0,4,0,0,0,Positive
805144435826848000,0,0,0,7,3,7,0,Negative
805132175024783000,1,1,0,3,0,0,0,Positive
805132232562278000,0,0,0,11,0,1,0,Negative
805133550848655000,1,1,0,2,0,0,0,Positive
805138449288270000,0,0,0,7,0,0,0,Negative
804946549927268000,1,0,1,4,1,0,1,Positive
805137501677560000,1,0,0,4,0,0,0,Negative
805138002825609000,0,0,0,5,0,0,0,Positive
805153109097841000,1,1,0,0,0,1,0,Negative
804949092594057000,0,0,0,0,0,0,0,Positive
805145189505532000,0,0,0,7,2,0,0,Negative
804945566224368000,0,0,0,9,0,0,0,Positive
804946497087250000,1,0,0,5,0,0,1,Positive
805143108560318000,0,0,0,6,1,2,0,Negative
804948339867447000,0,0,0,11,5,1,1,Negative
805153975137866000,0,0,0,3,0,0,1,Positive
805152868235964000,1,1,0,0,0,1,0,Negative
805136198956159000,0,2,1,3,1,0,0,Positive
805177367241048000,0,1,3,4,0,1,0,Negative
805149656069992000,0,0,0,7,0,1,0,Positive
804944020086501000,0,0,0,7,0,1,0,Negative
805131185496146000,1,0,0,0,0,0,0,Positive
804938810366706000,0,0,0,9,0,3,0,Negative
805099333133726000,0,0,0,4,1,0,0,Positive
805099485340672000,0,0,0,5,1,0,0,Positive
805132160516653000,0,0,0,11,1,1,0,Negative
804943656171905000,0,0,0,13,1,0,0,Negative
805134178585117000,2,0,0,0,0,0,0,Positive
805143134313189000,0,0,0,12,0,0,1,Positive
805099182780518000,1,2,0,0,0,0,0,Negative
804943876989526000,0,0,0,13,14,1,0,Negative
805154983259898000,1,0,0,6,1,1,2,Positive
805136973576946000,0,0,0,12,0,2,0,Negative
805136090604720000,1,0,0,2,0,0,0,Positive
805151435574964000,0,0,0,3,1,0,0,Negative
805137886643421000,1,0,0,1,0,0,0,Positive
805150959324148000,0,0,0,5,0,0,0,Negative
805099787217437000,0,0,0,2,1,0,1,Positive
805141099350282000,0,0,0,0,0,3,0,Negative
805139853637784000,2,0,0,3,1,0,1,Positive
805136944514658000,0,0,0,4,0,2,0,Negative
805144287595766000,0,2,0,6,0,0,2,Positive
805099712344953000,1,1,0,5,0,0,2,Positive
804946642965139000,1,0,0,1,0,0,0,Negative
805137158487077000,0,0,0,10,1,1,0,Negative
805143520877171000,2,0,0,1,0,0,0,Positive
805140957444370000,1,0,0,3,0,0,0,Negative
804939430813311000,0,0,0,0,0,0,0,Positive
805144597164921000,1,1,0,3,0,0,2,Positive
805155721084072000,0,0,0,0,0,1,0,Negative
805155668655297000,1,1,0,1,0,1,0,Negative
805144329979384000,3,0,0,0,0,0,1,Positive
805139727892484000,0,0,0,5,0,0,0,Negative
805132614927610000,1,1,0,2,0,0,0,Positive
804938802871423000,1,0,0,7,0,0,0,Negative
805137779843703000,0,0,0,11,2,0,5,Positive
804944687933116000,2,0,0,4,0,0,0,Negative
805136124985360000,1,1,0,2,0,0,0,Positive
805143631887745000,0,0,0,7,1,0,0,Negative
804943674811433000,0,0,0,9,1,0,3,Positive
804951018589065000,0,0,0,1,0,3,0,Negative
805137524934853000,0,0,0,5,0,0,0,Positive
804950320044311000,0,0,0,5,1,0,0,Negative
805131333211079000,0,0,0,14,0,0,1,Positive
805150041350533000,1,1,0,1,0,0,0,Negative
805131531849241000,1,1,0,3,0,0,0,Positive
805143355071943000,0,0,0,7,1,0,0,Negative
805134327415718000,0,0,0,1,0,0,0,Positive
805142429842215000,0,0,0,1,0,3,0,Negative
804938361869734000,0,0,0,9,1,0,0,Positive
805155726377239000,2,0,0,6,3,0,3,Positive
805136352337531000,0,0,0,13,4,0,0,Positive
805138498328084000,0,0,0,0,0,3,0,Negative
804947827193512000,0,0,0,11,1,0,0,Negative
805138905901236000,0,0,0,4,2,0,0,Negative
805149625573196000,1,0,0,3,0,0,0,Positive
805138101337211000,0,0,0,1,0,0,0,Negative
805131430720377000,0,0,0,2,0,0,1,Positive
805136259786142000,0,0,0,4,0,1,0,Negative
805135677838872000,0,0,0,1,0,0,0,Positive
804948423124328000,0,0,0,1,0,0,0,Negative
804948301392941000,2,0,0,3,0,0,0,Positive
804948869352198000,0,0,0,3,0,1,0,Negative
805151569570398000,1,0,0,6,0,0,0,Positive
805135760139633000,0,0,0,4,0,0,0,Negative
805131928731009000,0,0,0,2,0,0,0,Positive
805143092051460000,2,0,0,3,2,0,0,Negative
805143128239804000,0,0,0,10,0,1,0,Positive
804948577428578000,1,0,0,7,1,1,0,Negative
805135529696109000,0,0,0,3,1,0,0,Positive
805099510305292000,0,0,0,8,0,2,1,Negative
805154872727339000,0,1,1,2,0,0,0,Positive
805153155302294000,1,0,0,3,2,0,0,Positive
805133739655385000,0,0,0,11,3,0,0,Negative
805137030673998000,0,0,0,0,0,3,0,Negative
804946472387146000,0,0,0,0,0,0,0,Positive
805136169411445000,0,0,0,9,2,1,0,Negative
805099685182636000,1,1,0,1,0,0,0,Positive
805151436422124000,0,0,0,9,3,2,0,Negative
805145619237130000,1,1,0,1,0,0,0,Positive
805142298048819000,1,0,0,8,0,0,0,Negative
804939412672942000,1,0,0,5,0,0,1,Positive
805137628794339000,0,1,1,2,0,0,0,Positive
804948738431193000,0,0,0,6,3,0,1,Positive
805153376380080000,0,0,0,8,0,0,0,Negative
805145656608309000,2,0,0,0,0,1,0,Negative
805140854805590000,3,0,1,3,0,1,0,Negative
805141091800457000,3,0,0,2,0,0,0,Positive
805136577408024000,1,0,0,2,0,0,0,Negative
805138111176929000,2,0,0,0,0,0,0,Positive
805134624762503000,0,0,0,12,0,3,0,Negative
805132353752314000,1,0,0,1,0,0,0,Positive
805133233419678000,0,0,0,7,0,1,0,Negative
805133155913105000,0,2,0,2,0,0,0,Positive
805131988663489000,0,0,0,9,1,2,0,Negative
805155878404035000,0,0,0,6,2,0,1,Positive
805137867429310000,0,0,0,1,0,0,0,Negative
805132189730046000,1,0,0,3,0,0,0,Positive
805140986129252000,0,0,0,6,0,0,0,Negative
805134938198700000,1,0,0,5,0,0,0,Positive
805144347238945000,0,1,0,4,0,0,0,Negative
805136227544404000,1,0,0,7,1,0,1,Positive
805134926207013000,1,1,0,1,0,1,0,Negative
804938687884603000,0,0,0,3,1,0,1,Positive
805099653012320000,0,0,0,5,0,0,0,Negative
805141367055913000,0,0,0,1,0,0,0,Positive
804948437968048000,0,0,0,4,0,1,0,Negative
805154710336471000,0,0,0,5,0,0,0,Positive
805132097086165000,2,0,0,5,1,0,0,Negative
805144093697393000,0,0,0,1,1,0,1,Positive
805134208431780000,0,0,0,4,0,0,0,Negative
804945548495057000,0,0,0,8,0,0,0,Positive
805138345739293000,0,0,0,8,1,0,0,Negative
804949191994868000,1,0,0,4,1,0,1,Positive
804938830872650000,0,0,0,13,1,1,0,Negative
805149742791619000,0,0,0,3,0,0,1,Positive
805133128708870000,0,0,0,4,0,0,0,Negative
805152368392372000,0,0,0,7,0,1,1,Positive
804947322736034000,0,0,0,1,0,1,0,Negative
805149726110863000,2,0,1,1,0,0,0,Positive
805154844692648000,0,0,0,8,4,1,0,Negative
805143645842121000,1,1,0,4,0,0,0,Positive
805145773855933000,0,0,0,0,0,3,0,Negative
805143133897884000,0,0,0,12,0,0,1,Positive
805177369270989000,0,0,0,9,0,0,0,Negative
805132461705413000,0,0,0,4,0,1,0,Positive
804946201606910000,0,0,0,1,1,0,0,Negative
805151669155725000,2,3,0,2,0,0,0,Positive
804947949616853000,1,1,0,1,0,0,0,Negative
805136836725211000,0,0,1,1,1,0,0,Positive
805135039432458000,0,0,0,3,0,1,0,Negative
804945828309705000,1,0,0,5,0,0,0,Positive
805151865298154000,0,0,0,11,0,3,0,Negative
805137853072044000,1,0,0,4,0,0,0,Positive
805135227924398000,2,1,0,1,0,1,0,Negative
805150582566744000,2,0,0,1,0,0,1,Positive
805099800525820000,0,1,0,2,0,1,0,Negative
805139544530108000,1,1,0,2,0,0,1,Positive
805136741183226000,0,0,0,2,0,3,0,Negative
805133795649319000,1,1,0,1,0,0,0,Positive
805155194992468000,0,0,0,5,0,0,0,Negative
804949611810935000,0,0,0,11,1,0,0,Positive
804945560260088000,0,0,0,7,0,2,1,Negative
805133138108223000,1,0,0,6,1,0,2,Positive
804949524665995000,0,0,0,2,0,3,0,Negative
805143967222284000,0,0,0,4,0,0,0,Positive
804947151142826000,0,0,0,12,4,2,0,Negative
805137981753397000,0,1,0,3,0,0,1,Positive
805132569532629000,1,1,0,2,0,0,0,Positive
805144390817694000,0,0,0,10,0,3,0,Negative
805099526851821000,1,0,2,1,0,0,0,Negative
805140239035437000,1,0,0,5,0,0,0,Positive
805140904772125000,2,1,0,5,0,0,0,Negative
805141079905292000,2,0,0,2,0,0,1,Positive
805155630923256000,0,0,0,0,0,3,0,Negative
804945638311936000,1,0,0,5,0,0,1,Positive
804950320094777000,0,0,0,0,0,0,0,Positive
805131336767984000,2,1,0,7,0,1,2,Positive
805139401001095000,0,0,0,12,1,2,0,Negative
804946326991634000,0,0,0,4,0,0,0,Negative
